[20:56:26.944] [14655] [INFO ] [JNI_OnLoad:24]	jvm onload success ! 
[21:20:44.296] [14776] [ERROR] [error:157]	got error busi back: 4b50570a-be66-44c4-aac1-da4e815bde45, code: 1007 
[21:20:44.296] [14776] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 4b50570a-be66-44c4-aac1-da4e815bde45 !  [THE user: test001] 
[21:20:44.302] [32649] [ERROR] [error:157]	got error busi back: 47e65463-a686-401c-8faf-a2ee65631864, code: 1007 
[21:20:44.302] [32649] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 47e65463-a686-401c-8faf-a2ee65631864 !  [THE user: test001] 
[21:20:44.306] [14776] [ERROR] [error:157]	got error busi back: 5d7771d1-b917-492d-91d7-385b02ec5ff3, code: 1007 
[21:20:44.306] [14776] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 5d7771d1-b917-492d-91d7-385b02ec5ff3 !  [THE user: test001] 
[21:20:44.310] [32649] [ERROR] [error:157]	got error busi back: c842ed3a-3257-47ba-8afc-33a3f33a7fbc, code: 1007 
[21:20:44.310] [32649] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: c842ed3a-3257-47ba-8afc-33a3f33a7fbc !  [THE user: test001] 
[21:20:44.314] [14776] [ERROR] [error:157]	got error busi back: 7ef04e3a-19b9-44e8-8df3-e7a8bc3d729b, code: 1007 
[21:20:44.314] [14776] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 7ef04e3a-19b9-44e8-8df3-e7a8bc3d729b !  [THE user: test001] 
[21:20:44.317] [32649] [ERROR] [error:157]	got error busi back: a16205d9-bf07-40fb-915e-088e71002bef, code: 1007 
[21:20:44.317] [32649] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: a16205d9-bf07-40fb-915e-088e71002bef !  [THE user: test001] 
[21:20:44.320] [14776] [ERROR] [error:157]	got error busi back: df02463e-efd5-4d64-99aa-e09ff4662ef5, code: 1007 
[21:20:44.320] [14776] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: df02463e-efd5-4d64-99aa-e09ff4662ef5 !  [THE user: test001] 
[21:20:44.335] [32649] [ERROR] [error:157]	got error busi back: 7a483a1f-4744-4320-a4c2-759295b8e764, code: 1007 
[21:20:44.336] [32649] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 7a483a1f-4744-4320-a4c2-759295b8e764 !  [THE user: test001] 
[21:20:44.338] [14776] [ERROR] [error:157]	got error busi back: 74d4c184-06af-40af-86b0-87b89c1ef06a, code: 1007 
[21:20:44.338] [14776] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 74d4c184-06af-40af-86b0-87b89c1ef06a !  [THE user: test001] 
[21:20:44.342] [32649] [ERROR] [error:157]	got error busi back: 0192924d-03b9-4d45-924f-5a6290458f6d, code: 1007 
[21:20:44.342] [32649] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 0192924d-03b9-4d45-924f-5a6290458f6d !  [THE user: test001] 
[21:20:44.345] [32649] [ERROR] [error:157]	got error busi back: cbb492ee-60fb-4c02-a46d-62bf1e7bab7f, code: 1007 
[21:20:44.345] [32649] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: cbb492ee-60fb-4c02-a46d-62bf1e7bab7f !  [THE user: test001] 
[21:20:44.347] [14776] [ERROR] [error:157]	got error busi back: e234999b-691b-4ccc-8f54-ba8faf199c5c, code: 1007 
[21:20:44.347] [14776] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: e234999b-691b-4ccc-8f54-ba8faf199c5c !  [THE user: test001] 
[21:20:44.351] [32649] [ERROR] [error:157]	got error busi back: 086228cf-a771-4300-97ec-8376681ea113, code: 1007 
[21:20:44.351] [32649] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 086228cf-a771-4300-97ec-8376681ea113 !  [THE user: test001] 
[21:20:44.353] [14776] [ERROR] [error:157]	got error busi back: 667e5d9d-d354-4264-9a63-7a87ee0e3c7e, code: 1007 
[21:20:44.353] [14776] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 667e5d9d-d354-4264-9a63-7a87ee0e3c7e !  [THE user: test001] 
[21:20:44.354] [32649] [ERROR] [error:157]	got error busi back: 0221a111-6f5e-44cc-9109-6c0f238c58ab, code: 1007 
[21:20:44.354] [32649] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 0221a111-6f5e-44cc-9109-6c0f238c58ab !  [THE user: test001] 
[21:20:44.355] [14776] [ERROR] [error:157]	got error busi back: 7b3f64f7-8ffe-43ce-bea4-08f8ebcf622a, code: 1007 
[21:20:44.355] [14776] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 7b3f64f7-8ffe-43ce-bea4-08f8ebcf622a !  [THE user: test001] 
[21:20:44.355] [32649] [ERROR] [error:157]	got error busi back: 45c99d67-e5fc-4625-b254-2269e8158f54, code: 1007 
[21:20:44.355] [32649] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 45c99d67-e5fc-4625-b254-2269e8158f54 !  [THE user: test001] 
[21:20:44.359] [14776] [ERROR] [error:157]	got error busi back: 845c529d-5a42-4e83-bc9a-05ba5784cd6d, code: 1007 
[21:20:44.359] [14776] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 845c529d-5a42-4e83-bc9a-05ba5784cd6d !  [THE user: test001] 
[21:20:44.361] [32649] [ERROR] [error:157]	got error busi back: 628887d4-d4bb-4961-8265-fe23128f4c8a, code: 1007 
[21:20:44.361] [32649] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 628887d4-d4bb-4961-8265-fe23128f4c8a !  [THE user: test001] 
[21:20:44.364] [14776] [ERROR] [error:157]	got error busi back: 21e200d2-1cc1-4c01-913f-f0cc962bca13, code: 1007 
[21:20:44.364] [14776] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 21e200d2-1cc1-4c01-913f-f0cc962bca13 !  [THE user: test001] 
[21:20:44.368] [32649] [ERROR] [error:157]	got error busi back: 98eabb51-e29f-4fb1-a715-339c34f7d7ff, code: 1007 
[21:20:44.369] [32649] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 98eabb51-e29f-4fb1-a715-339c34f7d7ff !  [THE user: test001] 
[21:20:44.381] [14776] [ERROR] [error:157]	got error busi back: a8a7fb41-6eca-4f2a-ae5f-59e6983d5f83, code: 1007 
[21:20:44.381] [14776] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: a8a7fb41-6eca-4f2a-ae5f-59e6983d5f83 !  [THE user: test001] 
[21:20:44.386] [32649] [ERROR] [error:157]	got error busi back: 16ae256b-7d7b-436e-bf61-7184e8b47fa5, code: 1007 
[21:20:44.387] [32649] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 16ae256b-7d7b-436e-bf61-7184e8b47fa5 !  [THE user: test001] 
[21:21:16.539] [14765] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:21:16.644] [14767] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:21:16.666] [14764] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:21:16.682] [14766] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:21:18.008] [14765] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:21:18.273] [14764] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:21:18.369] [14767] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:21:18.410] [14766] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:21:19.271] [14765] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:21:19.888] [14764] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:21:19.939] [14767] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:21:20.099] [14766] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:21:20.544] [14765] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:21:21.289] [14764] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:21:21.445] [14767] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:21:21.514] [14766] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:21:21.838] [14765] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:21:22.695] [14764] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:21:22.910] [14766] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:21:22.935] [14767] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:21:23.290] [14765] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:21:24.062] [14764] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:21:24.265] [14767] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:21:24.343] [14766] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:21:24.508] [14765] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:21:25.438] [14764] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:21:25.791] [14767] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:21:25.841] [14766] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:21:25.973] [14765] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:21:26.784] [14764] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:21:27.395] [14767] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:21:27.400] [14765] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:21:27.499] [14766] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:21:27.958] [14764] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:21:28.821] [14765] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:21:28.827] [14767] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:21:28.958] [14766] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:21:29.360] [14764] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:21:30.155] [14765] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:21:30.169] [14767] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:21:30.318] [14766] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:21:30.751] [14764] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:21:31.572] [14767] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:21:31.579] [14765] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:21:31.760] [14766] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:21:32.025] [14764] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:21:32.923] [14767] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:21:32.948] [14765] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:21:33.074] [14766] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:21:33.333] [14764] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:24:20.992] [14765] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:24:20.992] [14766] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:24:21.003] [14767] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:24:21.031] [14764] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:24:21.430] [14765] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:24:22.308] [14766] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:24:22.469] [14767] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:24:22.470] [14764] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:24:22.756] [14765] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:24:23.702] [14767] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:24:23.731] [14766] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:24:23.742] [14764] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:24:24.047] [14765] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:24:24.981] [14764] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:24:25.039] [14767] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:24:25.094] [14766] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:24:25.307] [14765] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:24:26.427] [14766] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:24:26.599] [14764] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:24:26.765] [14767] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:24:26.771] [14765] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:24:27.856] [14766] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:24:27.998] [14764] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:24:28.114] [14767] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:24:28.126] [14765] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:24:29.236] [14766] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:24:29.364] [14764] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:24:29.560] [14765] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:24:29.587] [14767] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:24:30.652] [14766] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:24:30.951] [14764] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:24:30.973] [14765] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:24:30.984] [14767] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:24:32.008] [14766] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:24:32.344] [14764] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:24:32.499] [14767] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:24:32.504] [14765] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:24:33.421] [14766] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:24:34.131] [14764] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:24:34.224] [14767] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:24:34.456] [14765] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:24:34.956] [14766] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:24:35.496] [14764] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:24:35.700] [14767] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:24:36.088] [14765] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:24:36.592] [14766] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:24:37.228] [14767] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:24:37.629] [14764] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:24:38.021] [14765] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:24:38.572] [14766] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:26:20.558] [14767] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:26:20.594] [14764] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:26:20.607] [14766] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:26:20.613] [14765] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:26:20.923] [14767] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:26:22.026] [14766] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:26:22.231] [14764] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:26:22.343] [14765] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:26:22.640] [14767] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:26:23.822] [14766] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:26:23.948] [14765] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:26:23.975] [14764] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:26:24.196] [14767] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:26:25.188] [14766] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:26:25.652] [14764] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:26:25.871] [14765] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:26:25.925] [14767] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:26:26.920] [14766] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:26:27.417] [14764] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:26:27.778] [14767] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:26:27.785] [14765] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:26:28.274] [14766] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:26:28.955] [14764] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:26:29.312] [14767] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:26:29.421] [14765] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:26:30.085] [14766] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:26:30.536] [14764] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:26:31.099] [14765] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:26:31.304] [14767] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:26:31.589] [14766] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:26:32.139] [14764] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:26:32.589] [14765] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:26:32.810] [14767] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:26:32.962] [14766] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:26:33.672] [14764] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:26:34.043] [14765] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:26:34.339] [14767] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:26:34.481] [14766] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:26:35.218] [14764] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:26:36.051] [14765] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:26:36.055] [14766] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:26:36.166] [14767] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:26:36.597] [14764] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:26:37.448] [14765] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:26:37.575] [14766] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:26:37.750] [14767] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:26:38.049] [14764] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:26:38.753] [14765] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:26:38.000] [14766] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:26:39.143] [14767] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[21:28:35.904] [14849] [ERROR] [error:157]	got error busi back: bca1e3d5-54a2-47c1-9e64-6aa5467214f9, code: 1007 
[21:28:35.904] [14849] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: bca1e3d5-54a2-47c1-9e64-6aa5467214f9 !  [THE user: test001] 
[21:28:35.919] [14849] [ERROR] [error:157]	got error busi back: 705b4d67-011a-4ba3-9f71-56173d19e13d, code: 1007 
[21:28:35.919] [14849] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 705b4d67-011a-4ba3-9f71-56173d19e13d !  [THE user: test001] 
[21:28:35.925] [14849] [ERROR] [error:157]	got error busi back: 637115ed-c347-4636-9935-65d36acfab7d, code: 1007 
[21:28:35.925] [14849] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 637115ed-c347-4636-9935-65d36acfab7d !  [THE user: test001] 
[21:28:35.927] [14849] [ERROR] [error:157]	got error busi back: b38b78b6-8bad-4ec4-ba84-90a0fbdfc8f6, code: 1007 
[21:28:35.927] [14849] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: b38b78b6-8bad-4ec4-ba84-90a0fbdfc8f6 !  [THE user: test001] 
[21:28:35.929] [14849] [ERROR] [error:157]	got error busi back: b3e76936-e2b9-45c9-88c6-c0f34b05e46c, code: 1007 
[21:28:35.929] [14849] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: b3e76936-e2b9-45c9-88c6-c0f34b05e46c !  [THE user: test001] 
[21:28:35.930] [14849] [ERROR] [error:157]	got error busi back: e1dc1d3b-cbb4-4961-afc9-e21d5b85ceca, code: 1007 
[21:28:35.930] [14849] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: e1dc1d3b-cbb4-4961-afc9-e21d5b85ceca !  [THE user: test001] 
[21:28:35.932] [14849] [ERROR] [error:157]	got error busi back: 3fbc094c-8296-4f1a-a5be-77b01766e23d, code: 1007 
[21:28:35.932] [14849] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 3fbc094c-8296-4f1a-a5be-77b01766e23d !  [THE user: test001] 
[21:28:35.933] [14849] [ERROR] [error:157]	got error busi back: 02905960-79e1-4db8-894f-1bb5035b39d1, code: 1007 
[21:28:35.933] [14849] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 02905960-79e1-4db8-894f-1bb5035b39d1 !  [THE user: test001] 
[21:28:35.934] [14849] [ERROR] [error:157]	got error busi back: 65e326cc-f11e-47e9-aa89-2dd07f0fc3d3, code: 1007 
[21:28:35.934] [14849] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 65e326cc-f11e-47e9-aa89-2dd07f0fc3d3 !  [THE user: test001] 
[21:28:35.936] [14849] [ERROR] [error:157]	got error busi back: cade3185-2ff5-495d-8352-0b988ebb10c8, code: 1007 
[21:28:35.936] [14849] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: cade3185-2ff5-495d-8352-0b988ebb10c8 !  [THE user: test001] 
[21:28:35.941] [14849] [ERROR] [error:157]	got error busi back: 3a6998e3-4d83-4b64-88a9-5863046b5ede, code: 1007 
[21:28:35.941] [14849] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 3a6998e3-4d83-4b64-88a9-5863046b5ede !  [THE user: test001] 
[21:28:35.951] [14849] [ERROR] [error:157]	got error busi back: 2ba25aa1-fc9d-4103-91ad-feb705a9e698, code: 1007 
[21:28:35.951] [14849] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 2ba25aa1-fc9d-4103-91ad-feb705a9e698 !  [THE user: test001] 
[21:28:35.960] [14849] [ERROR] [error:157]	got error busi back: 0fe36f7e-44e2-496e-878b-a9c275f4f808, code: 1007 
[21:28:35.961] [14849] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 0fe36f7e-44e2-496e-878b-a9c275f4f808 !  [THE user: test001] 
[21:28:35.974] [14849] [ERROR] [error:157]	got error busi back: d6a680ac-c258-45f5-98cf-e7e07594c4d8, code: 1007 
[21:28:35.974] [14849] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: d6a680ac-c258-45f5-98cf-e7e07594c4d8 !  [THE user: test001] 
[21:28:35.976] [14849] [ERROR] [error:157]	got error busi back: acc83feb-eb14-4180-9f62-0007bdd177f9, code: 1007 
[21:28:35.976] [14849] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: acc83feb-eb14-4180-9f62-0007bdd177f9 !  [THE user: test001] 
[21:28:35.978] [14849] [ERROR] [error:157]	got error busi back: bf1e4d4f-8cca-49e8-8dae-f1ed4b6122b4, code: 1007 
[21:28:35.978] [14849] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: bf1e4d4f-8cca-49e8-8dae-f1ed4b6122b4 !  [THE user: test001] 
[21:28:35.979] [14849] [ERROR] [error:157]	got error busi back: 59578f7d-4e37-453a-b744-da9c7955eee9, code: 1007 
[21:28:35.979] [14849] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 59578f7d-4e37-453a-b744-da9c7955eee9 !  [THE user: test001] 
[21:28:35.988] [14849] [ERROR] [error:157]	got error busi back: 126dd44c-d732-40f8-9a16-c4ce670a55b9, code: 1007 
[21:28:35.988] [14849] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 126dd44c-d732-40f8-9a16-c4ce670a55b9 !  [THE user: test001] 
[21:28:35.993] [14849] [ERROR] [error:157]	got error busi back: 96748e51-31f0-4628-8289-fb957b111a10, code: 1007 
[21:28:35.993] [14849] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 96748e51-31f0-4628-8289-fb957b111a10 !  [THE user: test001] 
[21:28:35.998] [14849] [ERROR] [error:157]	got error busi back: c63caf1d-89cb-438a-9675-8fb1198dfd92, code: 1007 
[21:28:35.998] [14849] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: c63caf1d-89cb-438a-9675-8fb1198dfd92 !  [THE user: test001] 
[21:28:36.008] [14849] [ERROR] [error:157]	got error busi back: 8b8b11b0-20c2-45f7-a3bf-ca5fab889146, code: 1007 
[21:28:36.008] [14849] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 8b8b11b0-20c2-45f7-a3bf-ca5fab889146 !  [THE user: test001] 
[21:28:36.013] [14849] [ERROR] [error:157]	got error busi back: 366d07f2-ff86-4e5a-ae73-2800325e5add, code: 1007 
[21:28:36.013] [14849] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 366d07f2-ff86-4e5a-ae73-2800325e5add !  [THE user: test001] 
[21:28:36.022] [20256] [ERROR] [error:157]	got error busi back: 816b1f25-ad28-4daa-b5b0-92e83bf9f316, code: 1007 
[21:28:36.022] [20256] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 816b1f25-ad28-4daa-b5b0-92e83bf9f316 !  [THE user: test001] 
[21:28:36.025] [20256] [ERROR] [error:157]	got error busi back: 82c7afb7-6a38-4a09-983e-a9499f75255f, code: 1007 
[21:28:36.025] [20256] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 82c7afb7-6a38-4a09-983e-a9499f75255f !  [THE user: test001] 
[21:28:36.032] [20256] [ERROR] [error:157]	got error busi back: 49588e3c-1d7d-4401-8986-3ea12e11ca7e, code: 1007 
[21:28:36.032] [20256] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 49588e3c-1d7d-4401-8986-3ea12e11ca7e !  [THE user: test001] 
