[16:25:52.123] [15574] [INFO ] [JNI_OnLoad:24]	jvm onload success ! 
[16:39:53.099] [15591] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: a8a7fb41-6eca-4f2a-ae5f-59e6983d5f83 !  [THE user: test001] 
[16:39:53.100] [13649] [ERROR] [error:157]	got error busi back: 16ae256b-7d7b-436e-bf61-7184e8b47fa5, code: 1007 
[16:39:53.100] [13649] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 16ae256b-7d7b-436e-bf61-7184e8b47fa5 !  [THE user: test001] 
[16:40:14.492] [15587] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:40:14.492] [15585] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:40:14.496] [15588] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:40:14.501] [15586] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:40:16.412] [15585] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:40:16.522] [15588] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:40:16.534] [15587] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:40:16.547] [15586] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:40:17.937] [15585] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:40:18.286] [15587] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:40:18.302] [15588] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:40:18.410] [15586] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:40:19.555] [15585] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:40:20.123] [15588] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:40:20.144] [15587] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:40:20.206] [15586] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:40:21.085] [15585] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:40:21.799] [15587] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:40:21.877] [15588] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:40:21.911] [15586] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:40:22.549] [15585] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:40:23.324] [15587] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:40:23.659] [15588] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:40:23.809] [15586] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:40:24.207] [15585] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:40:25.120] [15587] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:40:25.274] [15588] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:40:25.419] [15586] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:40:26.062] [15585] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:40:26.604] [15587] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:40:27.145] [15586] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:40:27.260] [15588] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:40:27.870] [15585] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:40:28.300] [15587] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:40:28.868] [15586] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:40:28.893] [15588] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:40:29.705] [15585] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:40:29.925] [15587] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:40:30.594] [15588] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:40:30.613] [15586] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:40:31.320] [15585] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:40:31.719] [15587] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:40:32.382] [15586] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:40:32.443] [15588] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:40:32.981] [15585] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:40:33.415] [15587] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:40:33.992] [15586] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:40:34.147] [15588] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:40:34.685] [15585] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:40:35.044] [15587] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:43:05.583] [15586] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:43:05.591] [15588] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:43:05.598] [15585] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:43:05.614] [15587] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:43:06.298] [15586] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:43:07.243] [15585] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:43:07.325] [15588] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:43:07.355] [15587] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:43:07.748] [15586] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:43:09.064] [15585] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:43:09.187] [15587] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:43:09.237] [15588] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:43:09.525] [15586] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:43:10.741] [15585] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:43:10.941] [15587] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:43:11.212] [15588] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:43:11.286] [15586] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:43:12.548] [15585] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:43:12.743] [15587] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:43:12.970] [15588] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:43:12.982] [15586] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:43:14.177] [15585] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:43:14.646] [15588] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:43:14.686] [15587] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:43:14.697] [15586] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:43:15.603] [15585] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:43:16.399] [15588] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:43:16.446] [15586] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:43:16.489] [15587] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:43:17.141] [15585] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:43:18.173] [15588] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:43:18.298] [15587] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:43:18.552] [15586] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:43:18.988] [15585] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:43:20.005] [15588] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:43:20.274] [15587] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:43:20.465] [15586] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:43:20.735] [15585] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:43:21.954] [15587] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:43:21.981] [15588] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:43:22.231] [15586] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:43:22.490] [15585] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:43:23.564] [15587] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:43:23.628] [15588] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:43:24.049] [15586] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:43:24.174] [15585] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:43:25.282] [15587] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:43:25.341] [15588] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:43:25.732] [15586] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:43:25.860] [15585] [ERROR] [consumeBuffer:363]	====> the first buffer seq: 1 
[16:43:56.487] [15591] [ERROR] [error:157]	got error busi back: c9a49ebb-7688-4028-b9f6-db0b98b677b6, code: 1007 
[16:43:56.487] [15591] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: c9a49ebb-7688-4028-b9f6-db0b98b677b6 !  [THE user: test001] 
[16:43:56.489] [26759] [ERROR] [error:157]	got error busi back: bca1e3d5-54a2-47c1-9e64-6aa5467214f9, code: 1007 
[16:43:56.490] [26759] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: bca1e3d5-54a2-47c1-9e64-6aa5467214f9 !  [THE user: test001] 
[16:43:56.495] [26759] [ERROR] [error:157]	got error busi back: 705b4d67-011a-4ba3-9f71-56173d19e13d, code: 1007 
[16:43:56.495] [26759] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 705b4d67-011a-4ba3-9f71-56173d19e13d !  [THE user: test001] 
[16:43:56.497] [26759] [ERROR] [error:157]	got error busi back: 637115ed-c347-4636-9935-65d36acfab7d, code: 1007 
[16:43:56.497] [26759] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 637115ed-c347-4636-9935-65d36acfab7d !  [THE user: test001] 
[16:43:56.498] [26759] [ERROR] [error:157]	got error busi back: b38b78b6-8bad-4ec4-ba84-90a0fbdfc8f6, code: 1007 
[16:43:56.498] [26759] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: b38b78b6-8bad-4ec4-ba84-90a0fbdfc8f6 !  [THE user: test001] 
[16:43:56.500] [15591] [ERROR] [error:157]	got error busi back: b3e76936-e2b9-45c9-88c6-c0f34b05e46c, code: 1007 
[16:43:56.500] [15591] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: b3e76936-e2b9-45c9-88c6-c0f34b05e46c !  [THE user: test001] 
[16:43:56.501] [26759] [ERROR] [error:157]	got error busi back: e1dc1d3b-cbb4-4961-afc9-e21d5b85ceca, code: 1007 
[16:43:56.501] [26759] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: e1dc1d3b-cbb4-4961-afc9-e21d5b85ceca !  [THE user: test001] 
[16:43:56.502] [15591] [ERROR] [error:157]	got error busi back: 02905960-79e1-4db8-894f-1bb5035b39d1, code: 1007 
[16:43:56.502] [15591] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 02905960-79e1-4db8-894f-1bb5035b39d1 !  [THE user: test001] 
[16:43:56.503] [26759] [ERROR] [error:157]	got error busi back: 3fbc094c-8296-4f1a-a5be-77b01766e23d, code: 1007 
[16:43:56.503] [26759] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 3fbc094c-8296-4f1a-a5be-77b01766e23d !  [THE user: test001] 
[16:43:56.504] [15591] [ERROR] [error:157]	got error busi back: cade3185-2ff5-495d-8352-0b988ebb10c8, code: 1007 
[16:43:56.504] [15591] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: cade3185-2ff5-495d-8352-0b988ebb10c8 !  [THE user: test001] 
[16:43:56.505] [26759] [ERROR] [error:157]	got error busi back: 65e326cc-f11e-47e9-aa89-2dd07f0fc3d3, code: 1007 
[16:43:56.505] [26759] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 65e326cc-f11e-47e9-aa89-2dd07f0fc3d3 !  [THE user: test001] 
[16:43:56.506] [15591] [ERROR] [error:157]	got error busi back: 3a6998e3-4d83-4b64-88a9-5863046b5ede, code: 1007 
[16:43:56.506] [15591] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 3a6998e3-4d83-4b64-88a9-5863046b5ede !  [THE user: test001] 
[16:43:56.508] [26759] [ERROR] [error:157]	got error busi back: 2ba25aa1-fc9d-4103-91ad-feb705a9e698, code: 1007 
[16:43:56.508] [26759] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 2ba25aa1-fc9d-4103-91ad-feb705a9e698 !  [THE user: test001] 
[16:43:56.511] [15591] [ERROR] [error:157]	got error busi back: 0fe36f7e-44e2-496e-878b-a9c275f4f808, code: 1007 
[16:43:56.511] [15591] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 0fe36f7e-44e2-496e-878b-a9c275f4f808 !  [THE user: test001] 
[16:43:56.514] [26759] [ERROR] [error:157]	got error busi back: d6a680ac-c258-45f5-98cf-e7e07594c4d8, code: 1007 
[16:43:56.514] [26759] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: d6a680ac-c258-45f5-98cf-e7e07594c4d8 !  [THE user: test001] 
[16:43:56.514] [15591] [ERROR] [error:157]	got error busi back: acc83feb-eb14-4180-9f62-0007bdd177f9, code: 1007 
[16:43:56.515] [15591] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: acc83feb-eb14-4180-9f62-0007bdd177f9 !  [THE user: test001] 
[16:43:56.515] [26759] [ERROR] [error:157]	got error busi back: 59578f7d-4e37-453a-b744-da9c7955eee9, code: 1007 
[16:43:56.515] [26759] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 59578f7d-4e37-453a-b744-da9c7955eee9 !  [THE user: test001] 
[16:43:56.516] [15591] [ERROR] [error:157]	got error busi back: bf1e4d4f-8cca-49e8-8dae-f1ed4b6122b4, code: 1007 
[16:43:56.516] [15591] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: bf1e4d4f-8cca-49e8-8dae-f1ed4b6122b4 !  [THE user: test001] 
[16:43:56.517] [26759] [ERROR] [error:157]	got error busi back: 126dd44c-d732-40f8-9a16-c4ce670a55b9, code: 1007 
[16:43:56.517] [26759] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 126dd44c-d732-40f8-9a16-c4ce670a55b9 !  [THE user: test001] 
[16:43:56.519] [15591] [ERROR] [error:157]	got error busi back: 96748e51-31f0-4628-8289-fb957b111a10, code: 1007 
[16:43:56.519] [15591] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 96748e51-31f0-4628-8289-fb957b111a10 !  [THE user: test001] 
[16:43:56.520] [26759] [ERROR] [error:157]	got error busi back: c63caf1d-89cb-438a-9675-8fb1198dfd92, code: 1007 
[16:43:56.520] [26759] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: c63caf1d-89cb-438a-9675-8fb1198dfd92 !  [THE user: test001] 
[16:43:56.521] [15591] [ERROR] [error:157]	got error busi back: 8b8b11b0-20c2-45f7-a3bf-ca5fab889146, code: 1007 
[16:43:56.521] [15591] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 8b8b11b0-20c2-45f7-a3bf-ca5fab889146 !  [THE user: test001] 
[16:43:56.522] [26759] [ERROR] [error:157]	got error busi back: 366d07f2-ff86-4e5a-ae73-2800325e5add, code: 1007 
[16:43:56.522] [26759] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 366d07f2-ff86-4e5a-ae73-2800325e5add !  [THE user: test001] 
[16:43:56.525] [15591] [ERROR] [error:157]	got error busi back: 816b1f25-ad28-4daa-b5b0-92e83bf9f316, code: 1007 
[16:43:56.525] [15591] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 816b1f25-ad28-4daa-b5b0-92e83bf9f316 !  [THE user: test001] 
[16:43:56.526] [26759] [ERROR] [error:157]	got error busi back: 82c7afb7-6a38-4a09-983e-a9499f75255f, code: 1007 
[16:43:56.526] [26759] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 82c7afb7-6a38-4a09-983e-a9499f75255f !  [THE user: test001] 
[16:43:56.526] [15591] [ERROR] [error:157]	got error busi back: 49588e3c-1d7d-4401-8986-3ea12e11ca7e, code: 1007 
[16:43:56.526] [15591] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 49588e3c-1d7d-4401-8986-3ea12e11ca7e !  [THE user: test001] 
[16:43:56.527] [26759] [ERROR] [error:157]	got error busi back: e5bdd831-07e3-4a30-82ec-7c96609d8869, code: 1007 
[16:43:56.527] [26759] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: e5bdd831-07e3-4a30-82ec-7c96609d8869 !  [THE user: test001] 
[16:43:56.528] [15591] [ERROR] [error:157]	got error busi back: 229856ea-f7e4-4460-8ca8-c369f2c18936, code: 1007 
[16:43:56.528] [15591] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 229856ea-f7e4-4460-8ca8-c369f2c18936 !  [THE user: test001] 
[16:43:56.529] [26759] [ERROR] [error:157]	got error busi back: a13b8437-be19-4e52-b6f9-564e181f4133, code: 1007 
[16:43:56.529] [26759] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: a13b8437-be19-4e52-b6f9-564e181f4133 !  [THE user: test001] 
[16:43:56.530] [15591] [ERROR] [error:157]	got error busi back: 6c7e6875-441b-4d5e-97d0-d0a8da02c744, code: 1007 
[16:43:56.530] [15591] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 6c7e6875-441b-4d5e-97d0-d0a8da02c744 !  [THE user: test001] 
[16:43:56.531] [26759] [ERROR] [error:157]	got error busi back: ed1989b5-c62a-43f0-9dc2-8a26736cc66c, code: 1007 
[16:43:56.531] [26759] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: ed1989b5-c62a-43f0-9dc2-8a26736cc66c !  [THE user: test001] 
[16:43:56.534] [15591] [ERROR] [error:157]	got error busi back: ea2ddf19-b384-4a79-b69b-f06a52c7c273, code: 1007 
[16:43:56.534] [15591] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: ea2ddf19-b384-4a79-b69b-f06a52c7c273 !  [THE user: test001] 
[16:43:56.535] [26759] [ERROR] [error:157]	got error busi back: 5a2b753e-c42d-40b8-8539-de0af94e97bb, code: 1007 
[16:43:56.535] [26759] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 5a2b753e-c42d-40b8-8539-de0af94e97bb !  [THE user: test001] 
[16:43:56.536] [15591] [ERROR] [error:157]	got error busi back: 9cc2ac92-bf9a-4305-9c32-9f0d94921297, code: 1007 
[16:43:56.537] [15591] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 9cc2ac92-bf9a-4305-9c32-9f0d94921297 !  [THE user: test001] 
[16:43:56.537] [26759] [ERROR] [error:157]	got error busi back: b9ee6a57-eb69-4720-83f5-287d365f2285, code: 1007 
[16:43:56.537] [26759] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: b9ee6a57-eb69-4720-83f5-287d365f2285 !  [THE user: test001] 
[16:43:56.538] [15591] [ERROR] [error:157]	got error busi back: e59a84ed-a0b8-4e30-9983-9685ec1e323a, code: 1007 
[16:43:56.538] [15591] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: e59a84ed-a0b8-4e30-9983-9685ec1e323a !  [THE user: test001] 
[16:43:56.539] [26759] [ERROR] [error:157]	got error busi back: 091b0d01-ffb3-485f-9b51-9c41da6cd70c, code: 1007 
[16:43:56.539] [26759] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 091b0d01-ffb3-485f-9b51-9c41da6cd70c !  [THE user: test001] 
[16:43:56.545] [15591] [ERROR] [error:157]	got error busi back: c333ead7-3e4f-4240-8e3e-d68b2137f503, code: 1007 
[16:43:56.545] [15591] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: c333ead7-3e4f-4240-8e3e-d68b2137f503 !  [THE user: test001] 
[16:43:56.549] [26759] [ERROR] [error:157]	got error busi back: 85cb410e-6d8f-4fa5-9674-b6b8bae014a6, code: 1007 
[16:43:56.549] [26759] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 85cb410e-6d8f-4fa5-9674-b6b8bae014a6 !  [THE user: test001] 
[16:43:56.550] [15591] [ERROR] [error:157]	got error busi back: 23a29e8c-e06c-41cc-81ed-365fa5e6bd55, code: 1007 
[16:43:56.550] [15591] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 23a29e8c-e06c-41cc-81ed-365fa5e6bd55 !  [THE user: test001] 
[16:43:56.551] [26759] [ERROR] [error:157]	got error busi back: c289a65a-bd2b-47c9-8e4e-4a7d8d6529f9, code: 1007 
[16:43:56.551] [26759] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: c289a65a-bd2b-47c9-8e4e-4a7d8d6529f9 !  [THE user: test001] 
[16:43:56.552] [15591] [ERROR] [error:157]	got error busi back: 464a850a-3325-4915-bc65-0006db214c7d, code: 1007 
[16:43:56.552] [15591] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 464a850a-3325-4915-bc65-0006db214c7d !  [THE user: test001] 
[16:43:56.553] [26759] [ERROR] [error:157]	got error busi back: e8ab2fae-aba7-4132-8d1e-01a8dc9940d7, code: 1007 
[16:43:56.553] [26759] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: e8ab2fae-aba7-4132-8d1e-01a8dc9940d7 !  [THE user: test001] 
[16:43:56.555] [15591] [ERROR] [error:157]	got error busi back: 6ec76a0d-40f4-406b-9a8e-843646dc031b, code: 1007 
[16:43:56.555] [15591] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 6ec76a0d-40f4-406b-9a8e-843646dc031b !  [THE user: test001] 
[16:43:56.558] [26759] [ERROR] [error:157]	got error busi back: a7a6e823-cb82-4a9c-a572-210640d643c1, code: 1007 
[16:43:56.558] [26759] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: a7a6e823-cb82-4a9c-a572-210640d643c1 !  [THE user: test001] 
[16:43:56.558] [15591] [ERROR] [error:157]	got error busi back: d891b9c0-9ffc-4281-8a71-b0a7fb9e28f1, code: 1007 
[16:43:56.558] [15591] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: d891b9c0-9ffc-4281-8a71-b0a7fb9e28f1 !  [THE user: test001] 
[16:43:56.563] [26759] [ERROR] [error:157]	got error busi back: 1535310e-c152-46d9-ab8d-b9532e431ada, code: 1007 
[16:43:56.563] [26759] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 1535310e-c152-46d9-ab8d-b9532e431ada !  [THE user: test001] 
[16:43:56.564] [15591] [ERROR] [error:157]	got error busi back: 3590f4b2-3d2a-460d-8aa5-53e30078c320, code: 1007 
[16:43:56.564] [15591] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 3590f4b2-3d2a-460d-8aa5-53e30078c320 !  [THE user: test001] 
[16:43:56.567] [26759] [ERROR] [error:157]	got error busi back: 9d72eac7-dff2-4937-b414-e71f0138f604, code: 1007 
[16:43:56.567] [26759] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 9d72eac7-dff2-4937-b414-e71f0138f604 !  [THE user: test001] 
[16:43:56.569] [15591] [ERROR] [error:157]	got error busi back: 83ac18e6-85f3-4c23-b479-fa992b3b4981, code: 1007 
[16:43:56.569] [15591] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 83ac18e6-85f3-4c23-b479-fa992b3b4981 !  [THE user: test001] 
[16:43:56.570] [26759] [ERROR] [error:157]	got error busi back: a8fd332d-686b-4b1b-8b78-1f154d3f2eda, code: 1007 
[16:43:56.570] [26759] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: a8fd332d-686b-4b1b-8b78-1f154d3f2eda !  [THE user: test001] 
[16:43:56.571] [15591] [ERROR] [error:157]	got error busi back: adf09331-b3f4-42e5-968a-28fa198dde01, code: 1007 
[16:43:56.571] [15591] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: adf09331-b3f4-42e5-968a-28fa198dde01 !  [THE user: test001] 
[16:43:56.572] [26759] [ERROR] [error:157]	got error busi back: 718151cb-d955-428f-bdce-f664790cf8f5, code: 1007 
[16:43:56.572] [26759] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 718151cb-d955-428f-bdce-f664790cf8f5 !  [THE user: test001] 
[16:43:56.573] [15591] [ERROR] [error:157]	got error busi back: 244ef96d-8541-41e1-b5a3-028c73dad48a, code: 1007 
[16:43:56.573] [15591] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 244ef96d-8541-41e1-b5a3-028c73dad48a !  [THE user: test001] 
[16:43:56.574] [26759] [ERROR] [error:157]	got error busi back: 051ab9d8-175e-4a79-b716-78e944d7a841, code: 1007 
[16:43:56.574] [26759] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 051ab9d8-175e-4a79-b716-78e944d7a841 !  [THE user: test001] 
[16:43:56.575] [15591] [ERROR] [error:157]	got error busi back: 2b8cec85-7369-4aaf-bab7-17a5842a1e98, code: 1007 
[16:43:56.575] [15591] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 2b8cec85-7369-4aaf-bab7-17a5842a1e98 !  [THE user: test001] 
[16:43:56.576] [26759] [ERROR] [error:157]	got error busi back: d0313d99-8a85-4e24-82ae-405fa72ea023, code: 1007 
[16:43:56.576] [26759] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: d0313d99-8a85-4e24-82ae-405fa72ea023 !  [THE user: test001] 
[16:43:56.579] [15591] [ERROR] [error:157]	got error busi back: 716b0af4-1a76-4894-ab39-01a006955946, code: 1007 
[16:43:56.579] [15591] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 716b0af4-1a76-4894-ab39-01a006955946 !  [THE user: test001] 
[16:43:56.580] [26759] [ERROR] [error:157]	got error busi back: b46301d6-65d3-4df4-9ae8-0bcb56985c1c, code: 1007 
[16:43:56.580] [26759] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: b46301d6-65d3-4df4-9ae8-0bcb56985c1c !  [THE user: test001] 
[16:43:56.581] [15591] [ERROR] [error:157]	got error busi back: 7515218e-bb61-49e7-8df8-b1691aa8782a, code: 1007 
[16:43:56.581] [15591] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: 7515218e-bb61-49e7-8df8-b1691aa8782a !  [THE user: test001] 
[16:43:56.582] [26759] [ERROR] [error:157]	got error busi back: edba63c0-ae52-4b7c-a8f2-d267b320d7b9, code: 1007 
[16:43:56.582] [26759] [WARN ] [error:167]	busi err back, erase task failed, cannot find cache task: edba63c0-ae52-4b7c-a8f2-d267b320d7b9 !  [THE user: test001] 
[16:43:56.583] [15591] [ERROR] [error:157]	got error busi back: 5e8148f7-7132-49f2-b5c8-194096496189, code: 1007 
